1260,210,313,0.784810126582278
1261,221,313,0.987341772151899
1262,237,313,0.588291139240506
1263,236,313,0.537658227848101
1264,141,313,0.981012658227848
1265,115,305,0.373417721518987
1266,119,305,0.708227848101266
1267,195,313,0.335126582278481
1268,142,313,0.905063291139241
1269,116,313,0.644936708860759
1270,186,313,0.664240506329114
1271,137,313,0.740189873417722
1272,150,313,0.645569620253165
1273,126,313,0.772151898734177
1274,263,313,0.727848101265823
1275,166,313,0.234177215189873
1277,266,313,0.778164556962025
1278,157,134,0.310126582278481
1279,244,134,0.575949367088608
1280,132,134,0.867088607594937
1282,171,331,0.675316455696203
1283,163,331,0.518987341772152
1284,255,331,0.284810126582278
1285,119,331,0
1286,164,331,0.379746835443038
1287,195,331,0.60126582278481
1288,196,333,0.65126582278481
1290,121,332,0
1291,225,332,0.987341772151899
1292,157,332,0
1293,115,339,0.734177215189873
1294,171,341,1
1295,155,341,0.778164556962025
1296,202,341,0.259493670886076
1297,119,341,0.733860759493671
1298,144,341,0.987341772151899
1299,242,341,1
1300,251,341,1
1301,114,341,0.968354430379747
1302,249,341,1
1303,244,341,1
1304,270,341,0.348101265822785
1305,111,342,1
1306,150,343,0.676898734177215
1307,155,346,0.784493670886076
1309,146,348,0.708860759493671
1310,141,348,0.848101265822785
1312,193,348,0.436708860759494
1313,142,348,0.89873417721519
1314,206,348,1
1315,148,348,1
1316,244,210,0.544303797468354
1317,249,210,0.329113924050633
1319,269,210,0
1320,278,210,0
1321,261,210,0.0189873417721519
1322,241,210,0.620253164556962
1323,250,210,0.778164556962025
1324,231,210,0
1325,270,210,0.563291139240506
1326,253,210,0.227848101265823
1327,235,210,0.695886075949367
1328,238,210,0
1329,245,210,0.721518987341772
1330,222,348,0.993670886075949
1331,251,210,0
1333,147,348,0.79746835443038
1334,263,210,0
1335,236,210,0.651898734177215
1336,276,210,0.588607594936709
1337,230,210,0.183544303797468
1338,233,210,0.30379746835443
1339,279,210,0.69620253164557
1340,257,210,0
1341,227,210,0.234177215189873
1342,246,210,0.316455696202532
1343,281,210,0.367088607594937
1344,202,348,0.822784810126582
1345,275,210,0.639240506329114
1346,266,210,0
1347,273,210,0.430379746835443
1348,157,348,0
1349,280,210,0
1350,248,210,0.651898734177215
1351,163,348,1
1352,234,210,0.0316455696202532
1353,252,210,0.563291139240506
1354,242,210,0.0126582278481013
1355,130,348,1
1356,237,210,0.284810126582278
1357,216,348,1
1358,239,210,0.537658227848101
1359,285,210,0.810126582278481
1360,159,348,0.784810126582278
1361,255,210,0.588607594936709
1362,259,210,0
1363,288,210,0
1364,194,348,0.854430379746835
1365,289,210,0.348101265822785
1366,284,210,0.0126582278481013
1367,145,348,0.860759493670886
1368,264,210,0
1370,244,352,0.341772151898734
1372,207,348,0.892405063291139
1373,266,348,1
1374,287,210,0.537974683544304
1375,286,210,0
1376,283,210,0
1378,150,348,1
1379,193,352,1
1380,194,210,0.335443037974684
1381,290,210,0
1382,232,210,0
1383,111,352,1
1385,289,348,0.841772151898734
1386,274,210,0
1387,229,210,0
1388,111,348,0
1390,155,348,0.841772151898734
1391,155,352,0
1392,215,210,0.22753164556962
1393,119,348,0.784810126582278
1395,280,352,0.689873417721519
1396,121,348,0.600949367088608
1397,147,352,0.816455696202532
1398,232,352,0.360759493670886
1399,151,348,0.639240506329114
1400,257,88,0.329113924050633
1401,279,88,0.594620253164557
1402,276,352,0.607594936708861
1403,171,348,1
1404,130,357,0.873417721518987
1407,209,352,0.746835443037975
1410,141,357,0.873417721518987
1411,238,88,0.644936708860759
1413,249,357,0.771835443037975
1414,158,352,0.582278481012658
1415,110,352,0.639240506329114
1416,193,357,0.0759493670886076
1417,193,88,0.208860759493671
1418,193,7,0.588607594936709
1419,289,357,0.462025316455696
1420,139,348,0.911392405063291
1422,171,357,0.917721518987342
1423,249,348,0.810126582278481
1424,288,348,0.632278481012658
1425,202,88,0.329113924050633
1426,287,88,0.284810126582278
1427,259,352,0.594620253164557
1428,242,352,0.234177215189873
1430,241,352,0.670569620253165
1431,169,348,1
1432,186,352,0.582278481012658
1433,115,348,0.316455696202532
1434,221,352,0.550632911392405
1436,179,348,0.765822784810127
1438,266,352,0.0253164556962025
1439,273,352,0.29746835443038
1440,154,352,0.550632911392405
1442,251,352,0
1443,239,352,0.278481012658228
1444,251,360,0.955696202531646
1445,155,361,0.487341772151899
1446,166,362,0.0949367088607595
1447,225,88,0.588607594936709
1448,195,88,0.778164556962025
1449,297,88,0.360759493670886
1450,247,348,0.746518987341772
1451,132,348,1
1452,164,348,0.588607594936709
1453,264,348,1
1454,230,348,0.759493670886076
1455,204,348,0.772151898734177
1456,236,348,0.810126582278481
1457,202,367,0.740189873417722
1458,171,367,0.5
1459,232,366,0.221518987341772
1460,163,367,0.272151898734177
1461,112,348,1
1462,298,348,0.822784810126582
1463,269,88,0.30379746835443
1464,247,88,0.392405063291139
1465,288,88,0.39873417721519
1466,231,88,0.664556962025316
1467,216,88,0.405063291139241
1468,236,88,0.588607594936709
1469,203,238,0.702215189873418
1470,196,371,0.80379746835443
1471,163,371,0.632911392405063
1472,202,371,0.69620253164557
1474,157,371,0.139240506329114
1475,222,290,0.132594936708861
1476,196,290,0.588291139240506
1477,209,290,0.543987341772152
1478,223,290,0.487341772151899
1479,193,290,0.550316455696203
1480,157,290,0.613607594936709
1481,111,290,0.575949367088608
1482,261,290,0.644936708860759
1483,231,290,0.462025316455696
1484,110,290,0.430379746835443
1485,170,290,0.537974683544304
1486,154,290,0.39873417721519
1487,219,290,0.575632911392405
1488,201,290,0
1489,160,290,0
1490,211,290,0.568987341772152
1491,186,290,1
1492,161,290,0.607278481012658
1493,142,290,0.531329113924051
1494,220,290,0.518987341772152
1495,234,290,0.22120253164557
1496,153,290,0.879746835443038
1497,213,290,0.544303797468354
1498,208,290,0.5
1500,226,290,0.588607594936709
1501,179,290,0.563291139240506
1502,195,290,0.525316455696203
1504,185,290,0.689556962025316
1505,118,290,0.752848101265823
1506,203,290,0.481012658227848
1507,169,290,0.676898734177215
1508,217,290,0.512658227848101
1509,125,290,1
1510,128,290,0.962025316455696
1511,162,290,0.487341772151899
1512,263,290,0.487341772151899
1513,216,290,0.481012658227848
1514,255,290,0.462025316455696
1515,257,290,0.449367088607595
1516,252,290,0.411392405063291
1517,158,290,0.568987341772152
1519,116,290,0.778481012658228
1520,270,290,0.5
1521,212,290,0.531329113924051
1522,126,290,0.987341772151899
1525,180,290,0.607594936708861
1526,233,290,0.562658227848101
1527,152,290,0.575632911392405
1528,144,290,0.550316455696203
1529,248,290,0.525316455696203
1530,237,290,0.474683544303797
1531,246,290,0.443037974683544
1532,236,290,0.531329113924051
1533,288,307,0.506329113924051
1534,172,307,0.582278481012658
1536,185,307,0.588607594936709
1537,145,307,0.512658227848101
1538,130,307,0.493670886075949
1539,121,307,0.493670886075949
1540,171,307,0.493670886075949
1541,150,307,0.525316455696203
1543,172,376,0.974683544303797
1545,202,307,0.531329113924051
1546,139,307,0.582278481012658
1547,273,307,0.620253164556962
1548,179,331,0.39873417721519
1549,130,331,0.689873417721519
1550,121,331,0.525316455696203
1551,297,331,0.816455696202532
1552,124,331,0.620253164556962
1553,147,331,0.683544303797468
1554,259,331,0.481012658227848
1556,286,331,0.606645569620253
1557,144,331,0.5
1558,248,331,0.424050632911392
1559,146,331,0.759177215189873
1560,237,331,0.487341772151899
1561,148,331,0.613924050632911
1562,157,331,0.474683544303797
1563,155,331,0.512658227848101
1564,274,331,0.474683544303797
1565,230,331,0.0886075949367089
1566,190,331,0.898417721518987
1567,225,331,0.430379746835443
1568,137,331,0.5
1569,266,381,0.189873417721519
1570,226,381,0.613924050632911
1571,227,381,0.651898734177215
1572,153,380,1
1573,171,380,0.726898734177215
1574,121,385,0.987341772151899
1576,239,286,0.993670886075949
1578,171,385,0.20253164556962
1579,216,286,1
1580,234,286,1
1581,150,385,0.676898734177215
1582,193,380,0
1585,202,385,0.322784810126582
1586,163,380,0.656962025316456
1587,227,286,1
1588,193,388,0
1589,289,388,0.708227848101266
1590,239,88,0.543987341772152
1591,193,391,0.335443037974684
1592,202,392,0.993670886075949
1593,150,391,0.962025316455696
1594,169,390,1
1596,151,307,0.582278481012658
1597,219,307,0.531329113924051
1598,238,307,0.518987341772152
1599,146,199,1
1601,150,199,0.720886075949367
1602,289,290,1
1603,139,397,0.297151898734177
1604,124,397,0.297151898734177
1606,172,397,1
1607,230,397,0.753164556962025
1608,279,397,0.658227848101266
1609,255,397,0.689873417721519
1610,210,397,0.79746835443038
1611,148,397,0.651898734177215
1612,280,397,0.563291139240506
1613,196,399,1
1614,141,397,0.892405063291139
1615,300,397,0.234177215189873
1617,278,88,0.468037974683544
1618,121,88,0.278481012658228
1619,146,88,0.411392405063291
1621,306,88,0.341772151898734
1622,274,88,0.411392405063291
1623,232,88,0.651898734177215
1624,237,397,0.322784810126582
1625,193,397,0.0189873417721519
1626,163,397,0.30379746835443
1629,145,397,0
1630,159,397,0.240506329113924
1631,116,397,1
1632,202,397,0.79746835443038
1633,137,397,0.5
1634,121,397,0.721518987341772
1635,171,397,0.841772151898734
1636,255,307,0.468354430379747
1637,130,397,0.892405063291139
1638,146,397,0.265506329113924
1639,174,307,0.506329113924051
1640,147,397,0.810126582278481
1642,202,403,0.721518987341772
1643,155,403,0.70253164556962
1644,196,403,0.70253164556962
1645,146,403,1
1646,163,403,0.581962025316456
1647,242,307,0.639240506329114
1648,161,307,0.424050632911392
1649,223,307,0.493670886075949
1650,253,307,0.537974683544304
1651,266,307,0.734177215189873
1652,280,307,0.506329113924051
1653,185,410,1
1654,163,414,1
1655,331,414,0
1656,150,414,1
1657,115,414,0
1658,279,414,1
1660,196,414,0.980696202531645
1661,152,414,0
1662,289,415,0.183544303797468
1663,193,415,0.75253164556962
1664,111,415,0.860126582278481
1665,155,415,0.246835443037975
1666,331,415,0
1667,238,415,0.714873417721519
1668,235,415,1
1669,121,415,0.30379746835443
1670,119,415,0.544303797468354
1671,202,416,0.360759493670886
1672,160,421,0.69620253164557
1673,193,421,0.20253164556962
1674,269,352,0.645253164556962
1675,328,352,0
1677,337,352,0.612974683544304
1678,153,352,0.707594936708861
1679,145,352,0.708860759493671
1680,171,182,0.740189873417722
1681,289,428,0.981012658227848
1682,331,428,0.0379746835443038
1683,249,428,0.962025316455696
1684,255,429,0.829113924050633
1685,232,429,0.848101265822785
1686,285,429,0.145569620253165
1687,141,429,0.822784810126582
1688,119,376,0.30379746835443
1689,238,376,0.30253164556962
1691,289,403,0.987341772151899
1692,150,403,0.936708860759494
1693,172,313,0.911075949367089
1694,238,313,0.732911392405063
1696,155,431,0.593987341772152
1697,289,313,0.87879746835443
1699,249,431,0.840822784810127
1700,227,431,1
1701,276,313,0.367088607594937
1702,172,431,0.898417721518987
1703,289,432,0.544303797468354
1704,193,432,0
1706,163,431,0.607594936708861
1707,331,313,0.449367088607595
1708,202,432,0.550316455696203
1709,288,431,0.449367088607595
1710,119,432,0.436708860759494
1711,111,432,0
1712,157,432,0.531329113924051
1713,193,431,0.606645569620253
1714,284,313,0.657594936708861
1715,155,432,0.550316455696203
1717,326,432,0
1718,115,432,0
1719,121,431,0.859810126582278
1720,255,432,1
1721,281,313,0.721518987341772
1723,325,313,0.854113924050633
1724,225,432,1
1725,165,431,1
1726,304,313,0.525316455696203
1727,202,434,0.531329113924051
1728,202,435,0.664240506329114
1729,112,431,1
1730,296,313,0.543987341772152
1731,274,435,0.759493670886076
1732,115,313,0.562974683544304
1733,150,435,0.620253164556962
1734,326,313,0.19620253164557
1735,193,435,0.335443037974684
1736,147,432,0.632911392405063
1737,320,432,0
1738,302,313,0.392405063291139
1739,171,432,1
1740,331,435,0.360759493670886
1741,247,432,1
1746,289,434,0.227848101265823
1747,202,431,0.772151898734177
1748,336,432,1
1749,252,313,0.462025316455696
1750,195,432,1
1751,206,313,0.822784810126582
1752,346,432,1
1753,295,313,0.600949367088608
1754,223,313,0.430063291139241
1755,253,313,0.770253164556962
1756,149,313,0.822784810126582
1757,219,313,0.784810126582278
1758,216,431,0.816455696202532
1760,259,313,0.734177215189873
1761,234,313,0.898101265822785
1762,250,313,0.556329113924051
1764,193,437,0
1765,130,431,0.854430379746835
1766,111,437,0
1767,157,431,0.759493670886076
1768,278,313,0.550316455696203
1769,171,431,0.848101265822785
1771,289,431,0.120253164556962
1772,288,313,0.537658227848101
1773,202,437,1
1774,151,313,0.367088607594937
1775,146,431,1
1776,225,437,0.677215189873418
1777,241,313,0.873417721518987
1779,216,313,0.905063291139241
1780,130,437,0.987341772151899
1781,324,313,0.430379746835443
1782,161,313,0.468354430379747
1784,287,440,0.740189873417722
1785,331,440,1
1786,130,440,1
1787,289,446,0.886075949367089
1788,193,446,0.20253164556962
1789,348,444,1
1790,111,446,0.10126582278481
1791,155,446,0.809177215189873
1792,119,446,0.310126582278481
1793,287,446,0.993670886075949
1794,121,444,1
1795,226,450,0.30379746835443
1796,312,450,0
1797,151,450,1
1799,202,450,0.733860759493671
1800,121,450,1
1801,313,450,1
1802,211,450,1
1803,289,285,0.594303797468354
1804,302,450,0
1806,114,450,0.651898734177215
1807,130,450,0.639240506329114
1808,247,450,1
1809,171,450,0.829113924050633
1810,196,450,0.784493670886076
1811,111,450,0
1812,193,450,0
1813,155,450,0.734177215189873
1814,150,450,0.734177215189873
1815,119,450,0
1818,287,450,0.740189873417722
1819,225,450,0
1820,202,452,0.322784810126582
1821,336,450,1
1822,169,450,0.752848101265823
1823,172,452,0.329113924050633
1824,295,452,0.132594936708861
1825,112,450,0.544303797468354
1826,163,450,0.69620253164557
1827,336,452,0.69620253164557
1828,150,452,0.644936708860759
1829,326,450,0
1830,119,452,0.664556962025316
1831,204,450,0.620253164556962
1832,335,450,0.708860759493671
1833,147,450,1
1834,295,7,0.658227848101266
1835,140,454,0.563291139240506
1836,179,450,0.644936708860759
1837,237,450,1
1838,154,450,0.240506329113924
1839,346,450,1
1840,164,450,0.582278481012658
1841,339,450,0.651898734177215
1842,236,450,1
1843,244,450,1
1844,249,450,0.835126582278481
1846,148,450,0.70253164556962
1847,288,450,0.0822784810126582
1848,278,450,1
1849,159,450,1
1850,141,450,0.867088607594937
1851,111,455,0.0569620253164557
1852,193,455,0.069620253164557
1853,123,450,0.373417721518987
1854,171,455,0.753164556962025
1855,238,450,0.753164556962025
1856,155,455,0.721518987341772
1858,203,450,0.79746835443038
1859,157,455,0.854430379746835
1860,334,450,0.778481012658228
1861,326,455,0.00632911392405063
1862,115,455,0.0822784810126582
1863,320,455,0.0126582278481013
1864,216,450,1
1865,127,450,0.810126582278481
1866,196,455,0.873417721518987
1867,119,455,0.19620253164557
1868,287,455,0.759493670886076
1869,289,450,0.683544303797468
1870,300,450,0.120253164556962
1871,217,450,0.625632911392405
1872,182,450,1
1874,255,450,0.594620253164557
1875,292,450,0.872784810126582
1876,293,450,0.556962025316456
1877,124,450,0
1878,219,450,0.39873417721519
1879,209,450,0.556962025316456
1880,170,450,1
1881,210,450,1
1882,207,450,0.512658227848101
1884,239,450,1
1885,286,450,0.689556962025316
1886,242,450,1
1887,116,450,1
1888,234,450,1
1889,275,450,1
1890,194,450,1
1891,251,450,1
1892,190,450,1
1893,185,450,0.734177215189873
1894,227,450,1
1895,213,450,1
1896,304,450,1
1897,221,450,1
1898,273,450,0.721518987341772
1899,232,450,1
1900,206,450,1
1901,223,450,0.70253164556962
1902,201,457,0
1903,252,450,0
1905,284,450,1
1906,174,450,0.575949367088608
1908,296,450,1
1909,320,450,0
1910,241,450,1
1913,220,450,0.607594936708861
1914,172,450,1
1915,348,450,1
1916,116,458,1
1917,222,450,1
1918,283,450,1
1919,165,450,1
1920,214,450,0.778481012658228
1922,145,450,0.594620253164557
1923,208,450,1
1924,118,450,1
1925,301,450,1
1927,306,450,1
1928,264,450,1
1929,298,450,0.69620253164557
1930,305,450,0.5
1931,146,450,1
1932,263,450,1
1934,201,450,0.531329113924051
1935,337,450,0.32879746835443
1936,233,450,1
1937,364,450,1
1939,230,450,0.810126582278481
1940,231,450,0.632278481012658
1941,324,450,0.620253164556962
1942,250,450,0.405063291139241
1943,297,450,0
1944,161,450,1
1945,149,450,1
1946,259,450,0.449367088607595
1947,314,450,1
1948,351,450,0.543987341772152
1949,294,450,1
1950,274,450,0.436708860759494
1951,160,450,0.791139240506329
1952,195,450,0.620253164556962
1953,269,450,0
1954,143,450,1
1956,315,450,0.720886075949367
1957,128,450,0.765506329113924
1958,295,450,0
1959,158,450,0.759493670886076
