2027,0.543987341772152,2853,3868
2027,0.600316455696203,2743,3729
2027,0.443037974683544,2782,3777
2027,0.575949367088608,2851,3866
2027,0.594303797468354,2829,26
2027,0.30379746835443,2867,3891
3903,1,2213,2944
3903,0.60126582278481,194,15
3903,0.759493670886076,1805,2475
865,0.322784810126582,2855,3873
865,0.246835443037975,2846,3857
865,0.284810126582278,2858,3880
865,0.790822784810126,2866,3890
865,0.354430379746835,2854,3872
865,0.689556962025316,2864,3888
865,0.746518987341772,2871,3894
865,0.752848101265823,2862,3884
865,0.594620253164557,2863,3886
865,0.733860759493671,2859,3881
865,0.581645569620253,2856,3876
865,0.65126582278481,2872,3895
865,0.151898734177215,2865,3889
865,0.613607594936709,2873,3897
865,0.651898734177215,2848,3860
865,0.107594936708861,2860,897
865,0.968037974683544,2816,3826
865,0.644936708860759,2867,3891
865,0.120253164556962,2861,3883
865,0.80379746835443,2870,3893
865,0.69620253164557,2857,3878
865,0.297151898734177,2841,3850
865,0.651898734177215,2833,3542
865,0.651898734177215,2874,3903
3904,0.658227848101266,2792,3791
865,0.848101265822785,2840,3849
3905,0,2814,3824
3905,0.189873417721519,2736,3723
3906,0.911392405063291,2767,3761
3906,0.20253164556962,2840,3849
3906,0.962025316455696,2745,3731
3890,1,2722,7
3910,0.562658227848101,2729,1958
3910,0.568987341772152,2737,3725
3910,0.537658227848101,2784,2027
3912,0.0949367088607595,2814,3824
3916,0.708544303797468,2875,3905
3916,0.139240506329114,2841,3850
3917,0.886075949367089,2870,3893
3916,0.582278481012658,2851,3866
3916,0.208860759493671,2850,3861
3916,0,2786,3788
3916,0.221518987341772,2822,3612
3916,0.784810126582278,2744,3730
3916,1,2867,3891
3916,0.746835443037975,2722,7
3923,0,2840,3849
3923,0.784493670886076,2784,2027
3923,0.651898734177215,2755,3746
3923,0.531329113924051,2803,3807
3923,0,2718,119
3923,0.791139240506329,2729,1958
3923,0.139240506329114,2851,3866
3924,0.677215189873418,2853,3868
3923,0.550632911392405,2824,3835
3923,0.607278481012658,2864,3888
3923,0.0949367088607595,2756,3749
3923,0.841772151898734,2882,3917
3923,0.658227848101266,2723,2849
3923,0.214873417721519,2811,3819
78,0.867088607594937,121,122
78,0,150,14
78,0,878,1214
865,0.657594936708861,2875,3905
3928,0,2840,3849
3927,0.676898734177215,2722,7
3927,0.60126582278481,2784,2027
3928,0.695886075949367,2744,3730
3927,0.411392405063291,2745,3731
3928,0.594936708860759,2781,3773
3928,0.341772151898734,2866,3890
3928,0.841772151898734,2821,3832
3928,0.0253164556962025,2881,3916
3928,0.569620253164557,2822,3612
3928,0.765822784810127,2772,3765
3928,0.740506329113924,2841,3850
3928,0.177215189873418,2814,3824
3928,0.221518987341772,2811,3819
3928,0.89873417721519,2714,2
3928,0.670886075949367,2828,3840
3928,0.765822784810127,2745,3731
3928,0.778481012658228,2838,3846
3928,0.0126582278481013,2816,3826
3928,0,2867,3891
3928,0.158227848101266,2732,3720
3928,0.582278481012658,2865,3889
3928,0.930379746835443,2784,2027
3928,0.753164556962025,2778,3768
3928,0.949367088607595,2729,1958
3928,0.734177215189873,2851,3866
3928,0.727848101265823,2890,3929
3933,0.569303797468354,3,3
3936,0,2816,3826
3936,1,2803,3807
3937,0.981012658227848,2732,3720
3937,0.993670886075949,2867,3891
3937,0.0379746835443038,2865,3889
3937,0.993670886075949,2881,3916
3937,0.0253164556962025,2840,3849
3937,0.0443037974683544,2851,3866
3937,0.0316455696202532,2882,3917
3937,0.0506329113924051,2768,3763
3937,0.0316455696202532,47,47
3937,1,83,87
3937,0,15,20
3937,0,65,6
3937,0,48,48
3937,0,2,2
3930,0.39873417721519,2785,3787
3930,0.258860759493671,2892,3934
3938,0.316455696202532,2722,7
3938,0.860443037974683,2767,3761
3928,0.886075949367089,2767,3761
3928,0.89873417721519,2853,3868
3928,0.310126582278481,2892,3934
3928,0.00632911392405063,2900,3937
3928,0.240506329113924,2818,3828
3928,0.240506329113924,2786,3788
3928,0.607594936708861,2810,3818
3928,0.70253164556962,2736,3723
3928,0.69620253164557,2837,3845
3928,0.158227848101266,2716,865
3928,0.708860759493671,2808,3816
3928,0.30379746835443,2718,119
3928,0.658227848101266,2836,3843
3928,0.0126582278481013,2806,3811
3928,0.607594936708861,2803,3807
3928,0.367088607594937,2712,3702
3928,0.0949367088607595,2817,3827
3928,0.5,2796,3801
3928,0.113924050632911,2815,3825
3928,0.60126582278481,2713,3704
3928,0.5,2874,3903
3928,0.772151898734177,2859,3881
3928,0.708860759493671,2724,2749
3928,0.60126582278481,2783,3785
3928,0.727848101265823,2723,2849
3928,0.69620253164557,2862,3884
3928,0.740506329113924,2768,3763
3928,0.575949367088608,2743,3729
3928,0.677215189873418,2747,190
3928,0.588607594936709,2839,3156
3928,0.5,2782,3777
3928,0.607594936708861,2842,3851
3928,0.664556962025316,2875,3905
3928,0.563291139240506,2802,3808
3928,0.670886075949367,2785,3787
3928,0.626582278481013,2792,3791
3928,0.272151898734177,2738,3726
3928,0.582278481012658,2722,7
3928,0.639240506329114,2846,3857
3928,0.5,2899,3936
3928,0.670886075949367,2759,3755
3928,0.79746835443038,2850,3861
3928,0.70253164556962,2852,3867
3928,0.683227848101266,2858,3880
3928,0.651898734177215,2847,3858
3928,0.746835443037975,2807,3814
3928,0.753164556962025,2863,3886
3928,0.607594936708861,2741,3727
3928,0.645569620253165,2825,3837
3928,0.689873417721519,2799,3804
3928,0.588607594936709,2733,3722
3928,0.746835443037975,2794,3794
3928,0.607594936708861,2855,3873
3928,0.746835443037975,2749,3737
3928,0.645569620253165,2873,3897
3928,0.607594936708861,2746,3732
3928,0.569620253164557,2857,3878
3928,0.613924050632911,2823,3833
3928,0.734177215189873,2721,3709
3928,0.569620253164557,2755,3746
3928,0.588607594936709,2760,3754
3928,0.645569620253165,2750,3739
3928,0.60126582278481,2843,3855
3928,0.626582278481013,2856,3876
3928,0.645569620253165,2795,3800
3928,0.753164556962025,2876,3906
3928,0.651898734177215,2854,3872
3928,0.626582278481013,2872,3895
3928,0.670886075949367,2848,3860
3928,0.544303797468354,2826,3838
3928,0.544303797468354,2833,3542
3928,0.620253164556962,2879,3913
3928,0.620253164556962,2710,3699
3928,0.60126582278481,2861,3883
3928,0.594936708860759,2864,3888
3928,0.265822784810127,2751,899
3928,0.556962025316456,2793,3792
3928,0.582278481012658,2871,3894
3928,0.253164556962025,2845,3856
3928,0.556962025316456,2827,3839
3928,0.424050632911392,2834,3841
3928,0.531645569620253,2756,3749
3928,0.556962025316456,2717,3707
3928,0.544303797468354,2753,3745
3928,0.639240506329114,2748,3736
3928,0.594936708860759,2882,3917
3928,0.607594936708861,2878,3908
3928,0.60126582278481,2870,3893
3928,0.5,2813,3823
3928,0.588607594936709,2887,3923
3928,0.582278481012658,2891,3930
3928,0.677215189873418,2797,3802
3928,0.5,2819,3829
3928,0.582278481012658,2773,3766
3928,0.563291139240506,2737,3725
3928,0.639240506329114,2757,3750
3928,0.588607594936709,2829,26
3928,0.620253164556962,2824,3835
3928,0.651898734177215,2883,3919
3928,0.645569620253165,2894,3935
3928,0.778481012658228,2742,3728
3928,0.613924050632911,2711,3701
3928,0.5,2790,3790
3928,0.569620253164557,2888,3927
3928,1,99,97
3928,0.784810126582278,18,24
3928,0.759493670886076,3,3
3928,0.772151898734177,47,47
3928,0.79746835443038,61,67
3928,0.639240506329114,23,28
3928,0.772151898734177,104,108
3928,0.607594936708861,78,80
3928,0.740506329113924,46,45
3928,0.569620253164557,70,75
3928,0.0253164556962025,2868,3891
3928,0.689873417721519,19,25
3928,0.5,34,35
3928,0.632911392405063,90,94
3928,0.5,2740,3726
3928,0.791139240506329,2,2
3928,0.734177215189873,77,79
3928,0.0189873417721519,83,87
3928,0.588607594936709,6,7
3928,0.765822784810127,53,54
3928,0.60126582278481,58,63
3928,0.10126582278481,2812,3822
3928,0.0189873417721519,2720,865
3928,0.867088607594937,66,72
3928,0.632911392405063,21,26
3928,0.708860759493671,65,6
3928,0.645569620253165,75,78
3928,0.70253164556962,2427,418
3928,0.753164556962025,247,285
3928,0.835443037974684,552,786
3928,0.917721518987342,1065,1509
3928,0.829113924050633,202,3
3928,0.594936708860759,2680,3667
3928,0.632911392405063,171,189
3928,0.911392405063291,1394,1958
3928,0.981012658227848,150,14
3928,0.708860759493671,146,134
3928,0.645569620253165,130,131
3928,0.348101265822785,564,804
3928,0.639240506329114,2612,3540
3928,0.29746835443038,547,778
3928,0.341772151898734,960,865
3928,0.575949367088608,367,385
3928,0.5,1951,2671
3928,0.689873417721519,1287,1830
3928,0.860759493670886,1765,2419
3928,0.594936708860759,2731,3719
3928,0.411392405063291,2885,3924
397,0.227848101265823,2828,3840
397,0.246835443037975,2718,119
397,0.278481012658228,2722,7
397,0.424050632911392,2723,2849
397,0.170886075949367,2745,3731
397,0.132594936708861,2729,1958
397,0.727848101265823,2713,3704
2027,0.284493670886076,2817,3827
2027,0.613607594936709,2861,3883
2027,0.582278481012658,2903,3941
3928,0.632911392405063,2904,3942
3945,0.5,2745,3731
3945,0.759493670886076,2722,7
3754,0.30379746835443,2867,3891
3754,0.725949367088608,2783,3785
3754,0.683227848101266,2814,3824
3754,0.733860759493671,2794,3794
3754,0.550316455696203,2792,3791
3754,0.759493670886076,2808,3816
3946,0.651898734177215,2710,3699
3946,0.645569620253165,2723,2849
3946,0.848101265822785,2841,3850
3946,0.189873417721519,2840,3849
3946,0.170886075949367,2900,3937
3946,0.0822784810126582,2732,3720
3946,0.0759493670886076,2867,3891
3946,0.5,2811,3819
3946,0.29746835443038,2816,3826
3946,0.753164556962025,2838,3846
3946,0,2814,3824
3946,0.620253164556962,2736,3723
3946,0.734177215189873,2799,3804
3946,0.784810126582278,2834,3841
3946,0.89873417721519,2755,3746
3946,0.411392405063291,2803,3807
3946,0.639240506329114,2851,3866
3946,0.924050632911392,2749,3737
3946,0.841772151898734,2745,3731
3946,0.19620253164557,2729,1958
3946,0.626582278481013,2718,119
3946,0.829113924050633,2767,3761
3946,0.544303797468354,2826,3838
3946,0.854430379746835,2722,7
3946,0.594936708860759,2786,3788
3946,0.177215189873418,2716,865
3948,0,2816,3826
3948,0.0316455696202532,2840,3849
3948,0.663291139240506,2713,3704
3948,0.588607594936709,2784,2027
3948,0.866772151898734,871,1182
3948,0.322784810126582,2732,3720
3948,0.119936708860759,2900,3937
3948,0.752848101265823,2821,3832
397,0.670886075949367,2826,3838
397,0.772151898734177,2829,26
397,0.695886075949367,2755,3746
397,0,2834,3841
865,0.727848101265823,2729,1958
3955,0.854430379746835,2859,3881
3955,0.329113924050633,2747,190
3956,0.708860759493671,146,134
3928,0.5,2909,397
3928,0.734177215189873,2908,3948
3928,0.5,2912,3954
3928,0.632911392405063,2910,3950
3928,0.5,2914,3957
3928,0.5,103,106
3928,0.772151898734177,56,59
3928,0.5,109,114
3928,0.594936708860759,2726,2749
3928,0.354430379746835,43,41
3928,0.569620253164557,49,51
3928,0.5,28,30
3928,0.753164556962025,86,88
3928,0.765822784810127,96,96
3958,0.278481012658228,2821,3832
3959,0,2901,3928
3962,0.892405063291139,2784,2027
3964,0.778481012658228,247,285
3964,0.759177215189873,202,3
3964,0.670886075949367,1065,1509
3964,0.867088607594937,398,505
3964,0.886075949367089,150,14
3965,0.132594936708861,2745,3731
3965,0.683544303797468,2729,1958
3965,0.215189873417722,2746,3732
3965,0.639240506329114,2,2
3966,0.290822784810127,2879,3913
3969,1,2713,3704
3971,0.424050632911392,2718,119
3971,0.968354430379747,2745,3731
3971,0,2811,3819
3971,0,2900,3937
3971,0.550632911392405,2729,1958
3971,0.600949367088608,2767,3761
3971,0.759177215189873,2784,2027
3971,0.886075949367089,2851,3866
3971,0.664556962025316,2834,3841
3971,0.632278481012658,2712,3702
3971,0.543987341772152,2755,3746
3971,0.683227848101266,2826,3838
3971,0.645569620253165,2829,26
14,0.639240506329114,2767,3761
14,0.753164556962025,2749,3737
3783,0.835443037974684,2851,3866
3974,0,2851,3866
3974,0,2882,3917
3974,0.107594936708861,2718,119
3974,0,2818,3828
3974,0.120253164556962,2909,397
3974,0.0949367088607595,2782,3777
3974,0.860443037974683,2732,3720
3974,0.791139240506329,2828,3840
3974,1,2744,3730
3974,0.113924050632911,2808,3816
3978,1,2859,3881
3978,0.157911392405063,2814,3824
3984,0.310126582278481,2744,3730
3984,0.0569620253164557,2900,3937
3984,0.955696202531646,2778,3768
3991,1,2914,3957
3972,0.341772151898734,2744,3730
4001,0.0506329113924051,2778,3768
4001,0.854430379746835,2920,3968
4001,0.810126582278481,2908,3948
4001,0.645569620253165,2712,3702
4009,0.873417721518987,2826,3838
4009,0.619620253164557,2718,119
4009,0.322784810126582,2814,3824
4009,0.835126582278481,2714,2
865,0.392405063291139,2930,3974
865,0.575949367088608,2934,3980
865,0.588607594936709,2943,4001
865,0.847784810126582,2940,3994
865,0.594620253164557,2937,3984
865,0.284810126582278,2942,3998
865,0.291139240506329,2905,3945
865,0.430379746835443,2925,14
865,0.360759493670886,2887,3923
865,0.682911392405063,2876,3906
865,0.72120253164557,2936,3983
865,0.39873417721519,2921,3969
865,0.740189873417722,2945,4005
865,0.626582278481013,2918,3965
865,0.606645569620253,2878,3908
865,0.670253164556962,2899,3936
865,0.379746835443038,2922,3970
865,0.411392405063291,2941,3995
865,0.613924050632911,2946,4006
865,0.392405063291139,2879,3913
865,0.607594936708861,2952,4009
865,0.829113924050633,2880,3915
865,0.259493670886076,2912,3954
865,0.297151898734177,2894,3935
865,0.651898734177215,2944,4004
865,0.664556962025316,2947,4008
865,0.582278481012658,2888,3927
865,0.424050632911392,2908,3948
865,0.310126582278481,2917,3964
865,0.411392405063291,2850,3861
865,0.644936708860759,2883,3919
865,0.632911392405063,2909,397
865,0.892405063291139,2881,3916
865,0.373417721518987,2904,3942
865,0.841772151898734,2885,3924
865,0.620253164556962,2913,3955
865,0.575316455696203,2916,3961
865,0.639240506329114,2906,3946
865,0.582278481012658,2935,3982
2027,0.278164556962025,2803,3807
2027,0.594303797468354,2854,3872
2027,0.550632911392405,2874,3903
4017,0.587974683544304,2910,3950
4017,1,2945,4005
865,0.772151898734177,2955,4017
865,0.65126582278481,2954,3441
865,0.367088607594937,2891,3930
865,0.656962025316456,2919,3967
865,0.632911392405063,2911,3951
865,0.689873417721519,2892,3934
786,0.354430379746835,2712,3702
786,0.765189873417722,2745,3731
786,0.607594936708861,2723,2849
786,0.632594936708861,2722,7
786,0.651898734177215,2729,1958
786,0.5,2784,2027
786,0.75253164556962,2891,3930
786,0.771518987341772,2927,3979
786,0.682911392405063,2914,3957
786,0.132594936708861,2732,3720
786,0.322784810126582,2744,3730
786,0.405063291139241,2945,4005
786,0.917721518987342,2916,3961
786,0.310126582278481,2717,3707
786,0.411392405063291,2870,3893
4024,0.556962025316456,2745,3731
4027,0.778481012658228,2723,2849
4037,0.537974683544304,2956,4018
4038,0.835443037974684,147,155
4038,0.987341772151899,150,14
2027,0.329113924050633,2956,4018
2027,0.367088607594937,2813,3823
4039,0.841772151898734,2826,3838
3726,0,2834,3841
3726,0,2859,3881
3726,0.0189873417721519,2829,26
3726,0,2826,3838
3726,0.606962025316456,2784,2027
4043,0.411392405063291,2723,2849
4043,0,2803,3807
4043,0,2718,119
4043,0.625949367088608,2755,3746
4043,0.644936708860759,2784,2027
4043,0.620253164556962,2722,7
4043,0.69620253164557,2910,3950
4046,0.620253164556962,2891,3930
899,0.537974683544304,2925,14
899,0.113924050632911,2900,3937
899,0.550632911392405,2867,3891
2579,0.835126582278481,2713,3704
4050,0.100316455696203,2722,7
4052,0,2749,3737
4052,1,2867,3891
4052,0,2713,3704
4052,1,2826,3838
150,0.386075949367089,146,134
150,0.00632911392405063,1718,2349
150,0.132911392405063,1745,2389
150,0.708860759493671,124,124
4054,0,2722,7
4057,0.816455696202532,2899,3936
4057,0.80379746835443,2768,3763
4057,1,2745,3731
4058,0.720886075949367,2722,7
4060,0.955696202531646,2722,7
4063,0.645569620253165,2921,3969
4063,0.746518987341772,2722,7
4063,0.341772151898734,2863,3886
4063,0.854430379746835,2745,3731
4063,0.265506329113924,2955,4017
4063,0.373417721518987,2866,3890
4063,0.708544303797468,2854,3872
4063,0.0569620253164557,2970,4046
4063,0.341772151898734,2861,3883
4063,0.771835443037975,2850,3861
4063,0.39873417721519,2871,3894
4063,0.651898734177215,2733,3722
4063,0.215189873417722,2937,3984
4063,0.588607594936709,2712,3702
4063,0.132594936708861,2815,3825
4063,0,2817,3827
4063,0.657911392405063,2718,119
4063,0.0126582278481013,2806,3811
4063,0.759493670886076,2927,3979
4063,0.715189873417722,2958,786
4063,0.683227848101266,2784,2027
4063,0.917721518987342,2969,4044
4063,0.626582278481013,2968,4043
4063,0.734177215189873,2744,3730
4063,0.784810126582278,2975,4055
4063,0.727848101265823,2874,3903
4063,0.765506329113924,2935,3982
4063,0.632911392405063,2723,2849
4063,0.79746835443038,2859,3881
4063,0.569620253164557,2847,3858
4063,0.620253164556962,2946,4006
4063,0.771835443037975,2858,3880
4063,0.569620253164557,2918,3965
4063,0.607278481012658,2899,3936
4063,0.727848101265823,2945,4005
4063,0.600949367088608,2785,3787
4063,0.322784810126582,2839,3156
4063,0.607594936708861,2956,4018
4063,0.778481012658228,2747,190
4063,0.70253164556962,2862,3884
4063,0.80379746835443,2952,4009
4063,0.39873417721519,2959,4027
4063,0.739873417721519,2713,3704
4063,0.607278481012658,2826,3838
4063,0.664556962025316,2749,3737
4063,0.791139240506329,2757,3750
4063,0.727848101265823,2738,3726
4063,0.594620253164557,2941,3995
4063,0.411392405063291,2783,3785
4063,0.594620253164557,2810,3818
4063,0.582278481012658,2905,3945
4063,0.562974683544304,2925,14
4063,0.733860759493671,2942,3998
4063,0.607594936708861,2879,3913
4063,0.664556962025316,2772,3765
4063,0.816455696202532,2799,3804
4063,0.822784810126582,2760,3754
4063,0.645569620253165,2803,3807
4063,0.19620253164557,2756,3749
4063,0.658227848101266,2755,3746
4063,0.645569620253165,2887,3923
4063,0.708860759493671,2909,397
4063,0,2818,3828
4063,0.310126582278481,2716,865
4063,0.632278481012658,2904,3942
4063,0.689556962025316,2790,3790
4063,0.791139240506329,2833,3542
4063,0.575949367088608,2888,3927
397,0,2900,3937
397,0.126582278481013,2840,3849
397,0.860759493670886,6,7
397,0.670886075949367,9,14
397,1,59,64
397,0.753164556962025,66,72
397,0.683227848101266,19,25
7,0,2840,3849
4076,0.841772151898734,2921,3969
4076,0.113924050632911,2745,3731
4077,0.980696202531645,2722,7
4078,0.322784810126582,2867,3891
2027,0.626582278481013,2906,3946
2027,0.322784810126582,2940,3994
4080,0.980379746835443,2935,3982
4082,1,2927,3979
4082,1,2958,786
4082,0.512658227848101,2867,3891
4082,0,2914,3957
4082,0,2732,3720
4082,1,2900,3937
4082,1,2840,3849
4082,0,2865,3889
4051,1,2759,3755
88,0.815189873417722,2723,2849
3974,0,171,189
3974,0.145569620253165,247,285
3974,0,150,14
3974,1,249,290
4089,0.974367088607595,2810,3818
4089,0.20253164556962,2716,865
4089,0.638607594936709,2729,1958
4089,0.759493670886076,2803,3807
3974,0.0443037974683544,1678,2301
3974,0.0822784810126582,1231,1751
3974,0,1065,1509
3974,0,2243,3037
3974,0,641,882
3974,0.930379746835443,2064,2823
3974,0.00632911392405063,1394,1958
3974,0,604,849
2,0.683227848101266,2991,4082
2,0.322784810126582,2975,4055
2,0.746518987341772,2927,3979
